timestamp,processing_time_ms,track_id,rms,rms_bass,rms_mid,rms_high,spectral_centroid,spectral_centroid_hz,onset_strength,bpm,is_beat,is_raw_beat,is_beat_bass,is_beat_high,is_section_boundary,current_section,energy_state,dimmer,strobe_bass
1.3003174603174603,6.2244,Wodymidaj.wav,0.11668939888477325,0.3725332329042291,0.12082695388859738,0.02458700086271996,0.7480621059370365,3158.42,2.175900454793521,120.0,False,False,False,False,False,A,LOW,0.0,False
1.3931972789115645,4.3122,Wodymidaj.wav,0.24643799662590027,0.4674953747369713,0.1692055070387242,0.014963132069226412,0.6468432469998598,2174.26,7.168323685662678,120.0,False,False,False,False,False,A,LOW,0.0,False
1.486077097505669,3.8197,Wodymidaj.wav,0.1994156688451767,0.7864057373514908,0.29088491852791704,0.020694847268892872,0.49763117622211067,1253.91,2.1930900740962875,120.0,False,False,False,False,False,A,LOW,0.0,False
1.5789569160997732,2.2204,Wodymidaj.wav,0.12427262961864471,0.3668870047252957,0.2066074288387946,0.010744507765430936,0.47146309751364773,1138.52,2.4628287773686237,120.0,False,False,False,False,False,A,LOW,0.0,False
1.6718367346938776,3.3294,Wodymidaj.wav,0.1021018847823143,0.25014494229493894,0.08751366239937679,0.005091229527840942,0.5278850340397004,1401.95,2.4458162630909004,120.0,False,False,False,False,False,A,LOW,0.0,False
1.7647165532879818,3.795,Wodymidaj.wav,0.1443580687046051,0.23052872334387828,0.21717615924487055,0.00813755526002878,0.5652399922013328,1609.08,3.873385888770199,120.0,False,False,False,False,False,A,LOW,0.0,False
1.8575963718820863,2.1571,Wodymidaj.wav,0.08900334686040878,0.24713358966574275,0.11124753524501957,0.015554527077722919,0.7189664439556971,2836.99,2.600206734317643,120.0,False,False,False,False,False,A,LOW,0.0,False
1.9504761904761905,5.9231,Wodymidaj.wav,0.25757646560668945,0.5382751807979831,0.16629621780896597,0.018099659684477555,0.770849910685626,3435.4,6.255200483719264,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.043356009070295,3.4505,Wodymidaj.wav,0.20125502347946167,0.5855151321914507,0.3414134700832706,0.02048605658636869,0.5095069424099786,1310.06,1.8169433990456418,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.136235827664399,4.678,Wodymidaj.wav,0.10327589511871338,0.2255446265080105,0.2025274204471166,0.019266578374707393,0.5488983826405732,1514.95,2.3639719781848174,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.2291156462585033,3.8845,Wodymidaj.wav,0.09426180273294449,0.20962022698159016,0.09261382229775969,0.010502413725785467,0.7160010044203331,2806.12,2.4598900097668364,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.3219954648526078,4.9056,Wodymidaj.wav,0.10964751243591309,0.20535663697375675,0.14839614428110798,0.004991717302028499,0.5225940829974091,1374.86,2.753408752171292,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.414875283446712,4.1722,Wodymidaj.wav,0.10701217502355576,0.20610262099444399,0.15959508579803036,0.005013371630911511,0.5381558379114428,1456.09,3.5576121475392735,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.507755102040816,3.0136,Wodymidaj.wav,0.25539544224739075,0.6418440191109132,0.23005065651804582,0.0179952709885449,0.52816957267792,1403.43,6.009426091577763,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.6006349206349206,3.8778,Wodymidaj.wav,0.17273549735546112,0.45595565759060097,0.2663838882657445,0.03577493304613872,0.5437526488135292,1486.46,2.526124171690161,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.693514739229025,3.5141,Wodymidaj.wav,0.15920814871788025,0.2826163028305126,0.18854161745454967,0.04894133317562666,0.5502057738625903,1522.27,2.06878738078152,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.786394557823129,4.6737,Wodymidaj.wav,0.11710083484649658,0.24607543052941008,0.17590530823140826,0.03217564096650774,0.5341146523826298,1434.54,2.5133936281632496,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.8792743764172335,3.2766,Wodymidaj.wav,0.1362360268831253,0.2375805561028988,0.1380429842377949,0.012541513118772437,0.6666989208964224,2339.49,3.176959786879939,143.5546875,False,False,False,False,False,A,LOW,0.0,False
2.972154195011338,3.7563,Wodymidaj.wav,0.1679769903421402,0.2525113803111686,0.24558067721647278,0.018026879055647444,0.5528951467643043,1537.45,3.387302387570372,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.0650340136054424,4.5039,Wodymidaj.wav,0.19788858294487,0.7149280813643419,0.19949229920067463,0.017754976024167025,0.5264008680474659,1394.3,4.315540789205544,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.1579138321995464,2.8467,Wodymidaj.wav,0.11323573440313339,0.2628634841963414,0.12701875624630746,0.012367100375731995,0.6680620576470526,2351.29,4.40881542771328,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.250793650793651,4.0096,Wodymidaj.wav,0.14706233143806458,0.2725056826002645,0.18627535914003956,0.027942733949717843,0.5611730273068867,1585.12,3.521684240950451,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.3436734693877552,3.5629,Wodymidaj.wav,0.12651358544826508,0.26028239552904053,0.17725459570660743,0.03260802074010583,0.5445616231100509,1490.91,3.518789412249942,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.436553287981859,4.6922,Wodymidaj.wav,0.12655019760131836,0.26419422808776627,0.14920192541930152,0.020518462902255716,0.5632103754744807,1597.08,2.919206331525348,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.5294331065759637,5.3199,Wodymidaj.wav,0.14194580912590027,0.26954119924000586,0.176134139931932,0.02610347519049353,0.5514724626021676,1529.4,2.1275593299946856,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.622312925170068,4.6681,Wodymidaj.wav,0.22204354405403137,0.7695905269392805,0.2076319358882717,0.012429873844803043,0.5358834542555004,1443.93,5.226738742062296,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.7151927437641725,3.9792,Wodymidaj.wav,0.13558468222618103,0.31400869362507366,0.18086910758997637,0.010028686773171048,0.510259295624088,1313.7,2.4961296397898534,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.8080725623582765,3.2004,Wodymidaj.wav,0.10769285261631012,0.25429736350237325,0.15426290599317244,0.007116997319012955,0.4949543080344565,1241.59,2.8525407989683718,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.900952380952381,5.0401,Wodymidaj.wav,0.1011493131518364,0.2341953355470992,0.14179300995162936,0.006578270850055361,0.5284815881672158,1405.04,3.150452841914941,143.5546875,False,False,False,False,False,A,LOW,0.0,False
3.9938321995464854,9.1045,Wodymidaj.wav,0.09556098282337189,0.19754234013038846,0.1179219632628787,0.005959730766388097,0.5309019650721197,1417.64,3.833515977616541,143.5546875,False,False,False,False,False,A,LOW,0.0,False
4.08671201814059,4.207,Wodymidaj.wav,0.09006712585687637,0.19039357663875014,0.1220052402847409,0.006345388423442206,0.5241469185640011,1382.75,3.5441752263815722,143.5546875,False,False,False,False,False,A,LOW,0.0,False
4.179591836734694,4.1368,Wodymidaj.wav,0.24583908915519714,0.7104085468404093,0.2562128437259963,0.00768198301664279,0.4609644497711132,1095.27,6.207510380574326,143.5546875,False,False,False,False,False,A,LOW,0.0,False
4.272471655328798,5.5094,Wodymidaj.wav,0.12845328450202942,0.2561196953710625,0.20894492323537306,0.004675314743511879,0.4666060954694335,1118.31,3.0131661607799622,143.5546875,False,False,False,False,False,A,LOW,0.0,False
4.365351473922902,3.4548,Wodymidaj.wav,0.09268040955066681,0.214749275862579,0.13349696824712626,0.004248357979117415,0.49036471844680063,1220.74,2.673859549675407,143.5546875,False,False,False,False,False,A,LOW,0.0,False
4.458231292517007,2.1518,Wodymidaj.wav,0.09049836546182632,0.2641527801445837,0.10629887207929516,0.006372417375041766,0.5677475605814719,1624.04,3.3992254673681965,143.5546875,False,False,False,False,False,A,LOW,0.0,False
4.551111111111111,3.027,Wodymidaj.wav,0.11128337681293488,0.28240848537497526,0.11557717497438805,0.005684352040939812,0.5632413152424351,1597.26,2.900696830778771,143.5546875,False,False,False,False,False,A,LOW,0.0,False
4.6439909297052155,3.053,Wodymidaj.wav,0.1721242070198059,0.2815443506171375,0.12044041403895146,0.004473842912155598,0.4864251216378227,1203.13,7.2461965049054164,143.5546875,False,False,False,False,False,A,LOW,0.0,False
4.73687074829932,6.452,Wodymidaj.wav,0.24917425215244293,0.7125172618886018,0.30541446326246013,0.019910965991626953,0.5447606133801023,1492.0,7.772401131768868,143.5546875,False,False,False,False,False,A,LOW,0.0,False
4.829750566893424,3.0297,Wodymidaj.wav,0.20569780468940735,0.3116666792973833,0.3038773645935603,0.014430901946950554,0.5267957119538275,1396.33,1.8269447969667112,143.5546875,False,False,False,False,False,A,LOW,0.0,False
4.922630385487528,4.0381,Wodymidaj.wav,0.18503428995609283,0.26896175125238214,0.27639302317247083,0.01223338376225459,0.5158023811722489,1340.84,2.087796474452597,143.5546875,False,False,False,False,False,A,LOW,0.0,False
5.015510204081632,2.852,Wodymidaj.wav,0.15203975141048431,0.25107598397793346,0.23867102004939067,0.011049768165679803,0.5237038308029641,1380.5,3.3972063517859703,143.5546875,False,False,False,False,False,A,LOW,0.0,False
5.108390022675737,4.2158,Wodymidaj.wav,0.15627960860729218,0.22468934459643664,0.21904444050803215,0.009910883161574478,0.5485992782917929,1513.28,4.3527161093133895,143.5546875,False,False,False,False,False,A,LOW,0.0,False
5.201269841269841,3.0298,Wodymidaj.wav,0.2144334316253662,0.2629730124100177,0.20153385509197297,0.012015483747059729,0.5472518326190362,1505.78,3.164660418381243,143.5546875,False,False,False,False,False,A,LOW,0.0,False
